,Date,AdjClose,MvgAvgShort,MvgAvgLong,MACD,MACDMvgAvg9,MACDTrigger
2612,2011-05-04,50.48,52.9817,52.6631,0.3186,0.1342,1.0
2613,2011-05-05,49.75,52.8667,52.5908,0.2759,0.172,1.0
2614,2011-05-06,50.32,52.7858,52.53,0.2558,0.2127,1.0
2615,2011-05-09,50.79,52.6267,52.4515,0.1752,0.2431,1.0
2616,2011-05-10,50.06,52.3425,52.3254,0.0171,0.244,1.0
2617,2011-05-11,49.57,52.0625,52.1873,-0.1248,0.2192,0.0
2618,2011-05-12,49.34,51.685,52.0354,-0.3504,0.1527,0.0
2619,2011-05-13,48.7,51.2208,51.8723,-0.6515,0.0351,0.0
2620,2011-05-16,48.38,50.7283,51.7065,-0.9782,-0.118,0.0
2621,2011-05-17,48.05,50.1542,51.5465,-1.3923,-0.3081,0.0
2622,2011-05-18,49.19,49.6717,51.4342,-1.7625,-0.5346,0.0
2623,2011-05-19,49.68,49.5258,51.3573,-1.8315,-0.7665,0.0
2624,2011-05-20,49.21,49.42,51.2596,-1.8396,-0.9904,0.0
2625,2011-05-23,49.04,49.3608,51.1496,-1.7888,-1.1911,0.0
2626,2011-05-24,48.54,49.2125,51.0154,-1.8029,-1.3775,0.0
2627,2011-05-25,49.03,49.0658,50.9346,-1.8688,-1.5462,0.0
2628,2011-05-26,49.16,48.9908,50.8527,-1.8619,-1.6807,0.0
2629,2011-05-27,49.24,48.9633,50.7196,-1.7563,-1.7672,0.0
2630,2011-05-31,49.63,48.9875,50.5719,-1.5844,-1.7885,0.0
2631,2011-06-01,47.47,48.885,50.3619,-1.4769,-1.7568,0.0
2632,2011-06-02,47.18,48.785,50.1046,-1.3196,-1.6999,0.0
2633,2011-06-03,46.6,48.6642,49.8096,-1.1454,-1.6228,0.0
2634,2011-06-06,46.72,48.4583,49.5185,-1.0602,-1.5418,0.0
2635,2011-06-07,46.8,48.2183,49.2054,-0.9871,-1.4512,0.0
2636,2011-06-08,46.79,48.0167,48.8904,-0.8737,-1.3406,0.0
2637,2011-06-09,47.03,47.8492,48.7212,-0.872,-1.2306,0.0
2638,2011-06-10,46.73,47.6983,48.5769,-0.8786,-1.1331,0.0
2639,2011-06-13,46.59,47.495,48.4554,-0.9604,-1.0638,0.0
2640,2011-06-14,47.91,47.3908,48.3627,-0.9719,-1.0077,0.0
2641,2011-06-15,47.2,47.2208,48.2246,-1.0038,-0.9726,0.0
2642,2011-06-16,47.76,47.065,48.1362,-1.0712,-0.9643,0.0
2643,2011-06-17,47.36,47.0558,48.0512,-0.9954,-0.9571,0.0
2644,2011-06-20,48.06,47.1292,48.0019,-0.8727,-0.9444,0.0
2645,2011-06-21,49.05,47.3333,48.0154,-0.6821,-0.9231,0.0
2646,2011-06-22,48.58,47.4883,48.0231,-0.5348,-0.8857,0.0
2647,2011-06-23,49.07,47.6775,48.0623,-0.3848,-0.8308,0.0
2648,2011-06-24,48.74,47.84,48.045,-0.205,-0.7469,0.0
2649,2011-06-27,49.01,48.005,48.0192,-0.0142,-0.6404,0.0
2650,2011-06-28,49.84,48.2642,48.0435,0.2207,-0.5044,1.0
2651,2011-06-29,49.97,48.5458,48.0792,0.4666,-0.3335,1.0
2652,2011-06-30,51.17,48.8175,48.1804,0.6371,-0.1521,1.0
2653,2011-07-01,51.94,49.2125,48.2923,0.9202,0.0471,1.0
2654,2011-07-05,52.0,49.5658,48.4015,1.1643,0.2522,1.0
2655,2011-07-06,52.44,49.9892,48.5246,1.4646,0.4744,1.0
2656,2011-07-07,52.9,50.3925,48.6504,1.7421,0.7107,1.0
2657,2011-07-08,52.03,50.6408,48.8258,1.815,0.9352,1.0
2658,2011-07-11,51.27,50.865,48.9831,1.8819,1.1458,1.0
2659,2011-07-12,51.11,51.035,49.1565,1.8785,1.33,1.0
2660,2011-07-13,51.0,51.2233,49.3212,1.9021,1.4895,1.0
2661,2011-07-14,50.58,51.3542,49.4665,1.8877,1.6285,1.0
2662,2011-07-15,50.37,51.3983,49.6042,1.7941,1.7256,1.0
2663,2011-07-18,49.91,51.3933,49.715,1.6783,1.7827,1.0
2664,2011-07-19,50.46,51.3342,49.8585,1.4757,1.7839,1.0
2665,2011-07-20,50.71,51.2317,50.0169,1.2148,1.7253,1.0
2666,2011-07-21,50.92,51.1417,50.1327,1.009,1.6358,1.0
2667,2011-07-22,50.13,50.9492,50.2454,0.7038,1.5049,1.0
2668,2011-07-25,50.29,50.7317,50.3427,0.389,1.3394,1.0
2669,2011-07-26,49.17,50.4933,50.4123,0.081,1.137,1.0
2670,2011-07-27,45.88,50.0442,50.3285,-0.2843,0.8957,0.0
2671,2011-07-28,45.14,49.5467,50.1781,-0.6314,0.6262,0.0
2672,2011-07-29,44.66,49.0183,50.0273,-1.009,0.3276,0.0
2673,2011-08-01,44.63,48.5225,49.8565,-1.334,0.0154,0.0
2674,2011-08-02,42.81,47.8925,49.6285,-1.736,-0.3124,0.0
2675,2011-08-03,44.09,47.4075,49.4392,-2.0317,-0.6503,0.0
2676,2011-08-04,41.86,46.6908,49.1323,-2.4415,-0.9998,0.0
2677,2011-08-05,41.29,45.9058,48.7985,-2.8927,-1.3644,0.0
2678,2011-08-08,38.69,44.8867,48.3185,-3.4318,-1.7547,0.0
2679,2011-08-09,40.69,44.1,47.8858,-3.7858,-2.1438,0.0
2680,2011-08-10,38.41,43.11,47.3631,-4.2531,-2.5462,0.0
2681,2011-08-11,41.88,42.5025,46.9569,-4.4544,-2.929,0.0
2682,2011-08-12,42.45,42.2167,46.555,-4.3383,-3.2628,0.0
2683,2011-08-15,43.01,42.0392,46.2081,-4.1689,-3.5331,0.0
2684,2011-08-16,42.24,41.8375,45.8608,-4.0233,-3.7544,0.0
2685,2011-08-17,42.07,41.6242,45.5131,-3.8889,-3.9152,0.0
2686,2011-08-18,39.38,41.3383,45.0662,-3.7279,-4.008,0.0
2687,2011-08-19,38.93,40.9083,44.6181,-3.7098,-4.0389,0.0
2688,2011-08-22,39.06,40.675,44.1831,-3.5081,-4.0081,0.0
2689,2011-08-23,40.7,40.6258,43.8288,-3.203,-3.8914,0.0
2690,2011-08-24,41.98,40.9,43.5027,-2.6027,-3.6857,0.0
2691,2011-08-25,40.76,40.9058,43.12,-2.2142,-3.4496,0.0
2692,2011-08-26,41.63,41.1742,42.7627,-1.5885,-3.1629,0.0
2693,2011-08-29,42.98,41.2658,42.4877,-1.2219,-2.8517,0.0
2694,2011-08-30,42.6,41.2783,42.1919,-0.9136,-2.5211,0.0
2695,2011-08-31,42.68,41.2508,41.9423,-0.6915,-2.1837,0.0
2696,2011-09-01,41.81,41.215,41.7858,-0.5708,-1.8349,0.0
2697,2011-09-02,40.37,41.0733,41.6023,-0.529,-1.5039,0.0
2698,2011-09-06,39.84,41.1117,41.4169,-0.3052,-1.1819,0.0
2699,2011-09-07,41.02,41.2858,41.2781,0.0077,-0.8919,1.0
2700,2011-09-08,40.69,41.4217,41.1965,0.2252,-0.6208,1.0
2701,2011-09-09,39.79,41.3458,41.0312,0.3146,-0.4094,1.0
2702,2011-09-12,40.16,41.1942,40.9658,0.2284,-0.2482,1.0
2703,2011-09-13,40.94,41.2092,40.9523,0.2569,-0.1182,1.0
2704,2011-09-14,41.26,41.1783,41.0512,0.1271,-0.0272,1.0
2705,2011-09-15,42.09,41.1042,41.105,-0.0008,0.0361,0.0
2706,2011-09-16,41.94,41.0492,41.2408,-0.1916,0.0736,0.0
2707,2011-09-19,41.66,40.9642,41.2323,-0.2681,0.0777,0.0
2708,2011-09-20,41.76,40.96,41.2058,-0.2458,0.0495,0.0
2709,2011-09-21,40.11,40.9383,41.0942,-0.1559,0.0072,0.0
2710,2011-09-22,38.49,40.8258,40.95,-0.1242,-0.0416,0.0
2711,2011-09-23,38.81,40.6417,40.8246,-0.1829,-0.0873,0.0
2712,2011-09-26,40.07,40.59,40.8512,-0.2612,-0.1448,0.0
2713,2011-09-27,40.4,40.6408,40.9077,-0.2669,-0.1886,0.0
2714,2011-09-28,39.63,40.5967,40.9296,-0.3329,-0.2255,0.0
2715,2011-09-29,40.15,40.5308,40.9085,-0.3777,-0.2462,0.0
2716,2011-09-30,37.87,40.2483,40.7504,-0.5021,-0.2722,0.0
2717,2011-10-03,37.31,39.85,40.6177,-0.7677,-0.3302,0.0
2718,2011-10-04,38.63,39.5742,40.5023,-0.9281,-0.416,0.0
2719,2011-10-05,39.67,39.4083,40.375,-0.9667,-0.5096,0.0
2720,2011-10-06,40.8,39.3283,40.3058,-0.9775,-0.5979,0.0
2721,2011-10-07,40.35,39.3483,40.2162,-0.8679,-0.6653,0.0
2722,2011-10-10,41.61,39.6083,40.2085,-0.6002,-0.7023,0.0
2723,2011-10-11,41.86,39.8625,40.2658,-0.4033,-0.7101,0.0
2724,2011-10-12,42.66,40.0783,40.3742,-0.2959,-0.701,0.0
2725,2011-10-13,42.52,40.255,40.4319,-0.1769,-0.6649,0.0
2726,2011-10-14,43.56,40.5825,40.5423,0.0402,-0.5751,1.0
2727,2011-10-17,42.1,40.745,40.6312,0.1138,-0.4594,1.0
2728,2011-10-18,43.82,41.2408,40.7719,0.4689,-0.2999,1.0
2729,2011-10-19,42.76,41.695,40.8419,0.8531,-0.0965,1.0
2730,2011-10-20,42.61,42.0267,40.8938,1.1329,0.1258,1.0
2731,2011-10-21,43.48,42.3442,40.9473,1.3969,0.3477,1.0
2732,2011-10-24,43.7,42.5858,41.015,1.5708,0.5671,1.0
2733,2011-10-25,42.65,42.7775,41.0531,1.7244,0.7916,1.0
2734,2011-10-26,43.23,42.9125,41.1096,1.8029,1.0115,1.0
2735,2011-10-27,45.97,43.255,41.335,1.92,1.2204,1.0
2736,2011-10-28,45.48,43.49,41.6038,1.8862,1.4173,1.0
2737,2011-10-31,44.12,43.6233,41.8081,1.8152,1.5669,1.0
2738,2011-11-01,44.29,43.6842,41.9704,1.7138,1.6626,1.0
2739,2011-11-02,45.65,43.98,42.1723,1.8077,1.7375,1.0
2740,2011-11-03,47.51,44.2875,42.4754,1.8121,1.7837,1.0
2741,2011-11-04,47.0,44.6408,42.7388,1.902,1.8205,1.0
2742,2011-11-07,46.66,44.9783,43.0769,1.9014,1.8401,1.0
2743,2011-11-08,48.17,45.3692,43.4946,1.8746,1.8481,1.0
2744,2011-11-09,46.31,45.5867,43.79,1.7967,1.8344,1.0
2745,2011-11-10,46.72,45.9258,44.0612,1.8646,1.832,1.0
2746,2011-11-11,47.46,46.2783,44.3173,1.961,1.8482,1.0
2747,2011-11-14,47.09,46.3717,44.5765,1.7952,1.8573,1.0
2748,2011-11-15,47.49,46.5392,44.8027,1.7365,1.8493,1.0
2749,2011-11-16,46.6,46.7458,44.985,1.7608,1.8436,1.0
2750,2011-11-17,45.8,46.8717,45.1058,1.7659,1.8285,1.0
2751,2011-11-18,45.94,46.8958,45.2373,1.6585,1.8015,1.0
2752,2011-11-21,45.19,46.7025,45.3,1.4025,1.7491,1.0
2753,2011-11-22,44.64,46.5058,45.3977,1.1081,1.6726,1.0
2754,2011-11-23,43.49,46.2417,45.385,0.8567,1.5606,1.0
2755,2011-11-25,43.53,45.855,45.4146,0.4404,1.3916,1.0
2756,2011-11-28,45.41,45.78,45.5223,0.2577,1.2208,1.0
2757,2011-11-29,45.37,45.6675,45.595,0.0725,1.0359,1.0
2758,2011-11-30,48.28,45.7358,45.7712,-0.0354,0.8363,0.0
2759,2011-12-01,47.9,45.8033,45.9731,-0.1698,0.6212,0.0
2760,2011-12-02,47.46,45.8008,46.1358,-0.335,0.3997,0.0
2761,2011-12-05,48.17,45.9317,46.2204,-0.2887,0.2118,0.0
2762,2011-12-06,48.02,46.1167,46.3181,-0.2014,0.0663,0.0
2763,2011-12-07,48.03,46.2908,46.4685,-0.1777,-0.0486,0.0
2764,2011-12-08,46.68,46.415,46.5604,-0.1454,-0.1137,0.0
2765,2011-12-09,47.63,46.6642,46.6365,0.0277,-0.1392,1.0
2766,2011-12-12,46.56,46.92,46.6,0.32,-0.1117,1.0
2767,2011-12-13,46.04,47.1292,46.5631,0.5661,-0.0449,1.0
2768,2011-12-14,45.24,47.115,46.5085,0.6065,0.0413,1.0
2769,2011-12-15,45.16,47.0975,46.3927,0.7048,0.1569,1.0
2770,2011-12-16,45.4,46.8575,46.3577,0.4998,0.2445,1.0
2771,2011-12-19,44.28,46.5558,46.2638,0.292,0.2993,1.0
2772,2011-12-20,45.9,46.4258,46.2038,0.222,0.3437,1.0
2773,2011-12-21,43.4,46.0283,46.0619,-0.0336,0.3561,0.0
2774,2011-12-22,41.75,45.5058,45.8412,-0.3354,0.3158,0.0
2775,2011-12-23,42.78,45.0683,45.6942,-0.6259,0.2107,0.0
2776,2011-12-27,42.85,44.7492,45.5808,-0.8316,0.0554,0.0
2777,2011-12-28,42.18,44.295,45.4362,-1.1412,-0.1388,0.0
2778,2011-12-29,43.09,44.0058,45.3554,-1.3496,-0.3671,0.0
2779,2011-12-30,43.05,43.7567,45.2942,-1.5375,-0.5934,0.0
2780,2012-01-03,44.1,43.6617,45.3177,-1.656,-0.8099,0.0
2781,2012-01-04,44.38,43.5967,45.3504,-1.7537,-1.0294,0.0
2782,2012-01-05,44.1,43.4883,45.3,-1.8117,-1.227,0.0
2783,2012-01-06,43.57,43.4292,45.2308,-1.8016,-1.3899,0.0
2784,2012-01-09,44.25,43.2917,45.0758,-1.7841,-1.5186,0.0
2785,2012-01-10,45.0,43.425,44.9642,-1.5392,-1.5972,0.0
2786,2012-01-11,44.2,43.6292,44.8388,-1.2096,-1.6048,0.0
2787,2012-01-12,45.51,43.8567,44.7365,-0.8798,-1.5526,0.0
2788,2012-01-13,44.86,44.0242,44.615,-0.5908,-1.4474,0.0
2789,2012-01-17,45.33,44.2867,44.5112,-0.2245,-1.2883,0.0
2790,2012-01-18,46.03,44.5317,44.4862,0.0455,-1.0884,1.0
2791,2012-01-19,46.02,44.7792,44.4242,0.355,-0.8477,1.0
2792,2012-01-20,45.59,44.9033,44.3869,0.5164,-0.5901,1.0
2793,2012-01-23,45.96,45.035,44.3838,0.6512,-0.3195,1.0
2794,2012-01-24,46.8,45.26,44.4438,0.8162,-0.0578,1.0
2795,2012-01-25,48.14,45.6408,44.5585,1.0823,0.1968,1.0
2796,2012-01-26,48.12,45.9633,44.6631,1.3002,0.4391,1.0
2797,2012-01-27,47.75,46.1925,44.7965,1.396,0.6598,1.0
2798,2012-01-30,47.79,46.4917,44.8692,1.6225,0.865,1.0
2799,2012-01-31,47.48,46.6558,45.0262,1.6296,1.041,1.0
2800,2012-02-01,47.94,46.9125,45.2642,1.6483,1.1847,1.0
2801,2012-02-02,47.54,47.0967,45.4473,1.6494,1.3106,1.0
2802,2012-02-03,48.48,47.3008,45.6638,1.637,1.4202,1.0
2803,2012-02-06,49.32,47.5758,45.9385,1.6373,1.5114,1.0
2804,2012-02-07,47.98,47.775,46.1265,1.6485,1.5743,1.0
2805,2012-02-08,48.11,47.9542,46.3212,1.633,1.6113,1.0
2806,2012-02-09,48.74,48.1158,46.4996,1.6162,1.6358,1.0
2807,2012-02-10,48.24,48.1242,46.6481,1.4761,1.6195,1.0
2808,2012-02-13,48.79,48.18,46.8285,1.3515,1.5886,1.0
2809,2012-02-14,47.7,48.1758,46.9873,1.1885,1.5375,1.0
2810,2012-02-15,47.47,48.1492,47.1112,1.038,1.4696,1.0
2811,2012-02-16,47.85,48.18,47.2208,0.9592,1.3943,1.0
2812,2012-02-17,47.96,48.1817,47.3654,0.8163,1.303,1.0
2813,2012-02-21,48.32,48.2467,47.4735,0.7732,1.2058,1.0
2814,2012-02-22,48.39,48.2392,47.6092,0.63,1.0943,1.0
2815,2012-02-23,47.56,48.0925,47.695,0.3975,0.9589,1.0
2816,2012-02-24,47.38,48.0425,47.7469,0.2956,0.8278,1.0
2817,2012-02-27,47.54,47.995,47.8054,0.1896,0.6987,1.0
2818,2012-02-28,47.17,47.8642,47.8662,-0.002,0.5664,0.0
2819,2012-02-29,46.85,47.7483,47.9004,-0.1521,0.4341,0.0
2820,2012-03-01,46.73,47.5767,47.8977,-0.321,0.2919,0.0
2821,2012-03-02,46.78,47.5,47.8454,-0.3454,0.1628,0.0
2822,2012-03-05,46.16,47.3908,47.77,-0.3792,0.0348,0.0
2823,2012-03-06,45.45,47.1908,47.6815,-0.4907,-0.0897,0.0
2824,2012-03-07,45.72,47.0042,47.6019,-0.5977,-0.2003,0.0
2825,2012-03-08,46.26,46.8325,47.555,-0.7225,-0.3134,0.0
2826,2012-03-09,46.56,46.68,47.5019,-0.8219,-0.4258,0.0
2827,2012-03-12,46.97,46.6308,47.48,-0.8492,-0.52,0.0
2828,2012-03-13,48.21,46.7,47.4696,-0.7696,-0.5886,0.0
2829,2012-03-14,48.17,46.7525,47.4254,-0.6729,-0.6277,0.0
2830,2012-03-15,48.43,46.8575,47.4427,-0.5852,-0.6543,0.0
2831,2012-03-16,48.77,47.0175,47.4681,-0.4506,-0.6623,0.0
2832,2012-03-19,48.25,47.1442,47.4492,-0.305,-0.6416,0.0
2833,2012-03-20,47.99,47.245,47.4396,-0.1946,-0.5968,0.0
2834,2012-03-21,48.38,47.43,47.4238,0.0062,-0.5159,1.0
2835,2012-03-22,48.43,47.6783,47.4519,0.2264,-0.3994,1.0
2836,2012-03-23,47.69,47.8425,47.4604,0.3821,-0.2626,1.0
2837,2012-03-26,47.82,47.9725,47.4592,0.5133,-0.12,1.0
2838,2012-03-27,47.85,48.08,47.455,0.625,0.0242,1.0
2839,2012-03-28,48.19,48.1817,47.45,0.7317,0.1705,1.0
2840,2012-03-29,48.31,48.19,47.4469,0.7431,0.3031,1.0
2841,2012-03-30,48.6,48.2258,47.4869,0.7389,0.4191,1.0
2842,2012-04-02,48.93,48.2675,47.5465,0.721,0.5209,1.0
2843,2012-04-03,48.22,48.2217,47.5727,0.649,0.5923,1.0
2844,2012-04-04,47.83,48.1867,47.5981,0.5886,0.6325,1.0
2845,2012-04-05,47.46,48.1425,47.6215,0.521,0.648,1.0
2846,2012-04-09,46.88,48.0175,47.6273,0.3902,0.6343,1.0
2847,2012-04-10,46.23,47.8342,47.6062,0.228,0.5902,1.0
2848,2012-04-11,46.31,47.7192,47.6119,0.1073,0.5208,1.0
2849,2012-04-12,47.52,47.6942,47.6915,0.0027,0.4385,1.0
2850,2012-04-13,46.65,47.5942,47.7273,-0.1331,0.3416,0.0
2851,2012-04-16,46.75,47.4742,47.7462,-0.272,0.2313,0.0
2852,2012-04-17,47.57,47.4125,47.785,-0.3725,0.1178,0.0
2853,2012-04-18,47.08,47.2858,47.7892,-0.5034,-0.0035,0.0
2854,2012-04-19,46.64,47.095,47.7288,-0.6338,-0.1318,0.0
2855,2012-04-20,46.82,46.9783,47.6769,-0.6986,-0.2528,0.0
2856,2012-04-23,46.52,46.8692,47.6035,-0.7343,-0.3597,0.0
2857,2012-04-24,47.41,46.865,47.5512,-0.6862,-0.4479,0.0
2858,2012-04-25,47.73,46.9358,47.5312,-0.5954,-0.5144,0.0
2859,2012-04-26,48.32,47.11,47.5438,-0.4338,-0.5478,0.0
2860,2012-04-27,49.05,47.3383,47.5696,-0.2313,-0.5433,0.0
2861,2012-04-30,48.93,47.4558,47.5888,-0.133,-0.5166,0.0
2862,2012-05-01,45.8,47.385,47.5162,-0.1312,-0.4753,0.0
2863,2012-05-02,46.1,47.3308,47.45,-0.1192,-0.4181,0.0
2864,2012-05-03,45.97,47.1975,47.3777,-0.1802,-0.3605,0.0
2865,2012-05-04,45.38,47.0558,47.2696,-0.2138,-0.3027,0.0
2866,2012-05-07,45.35,46.9483,47.1558,-0.2075,-0.2495,0.0
2867,2012-05-08,45.78,46.8617,47.0473,-0.1856,-0.204,0.0
2868,2012-05-09,45.22,46.7533,46.9046,-0.1513,-0.1726,0.0
2869,2012-05-10,45.54,46.5975,46.8015,-0.204,-0.1695,0.0
2870,2012-05-11,45.24,46.39,46.7019,-0.3119,-0.1894,0.0
2871,2012-05-14,44.87,46.1025,46.6023,-0.4998,-0.2304,0.0
2872,2012-05-15,44.62,45.7333,46.5154,-0.7821,-0.304,0.0
2873,2012-05-16,44.29,45.3467,46.4408,-1.0941,-0.4056,0.0
2874,2012-05-17,43.37,45.1442,46.3277,-1.1835,-0.5133,0.0
2875,2012-05-18,43.13,44.8967,46.1588,-1.2621,-0.6305,0.0
2876,2012-05-21,43.91,44.725,46.0535,-1.3285,-0.7575,0.0
2877,2012-05-22,44.3,44.635,45.9592,-1.3242,-0.8878,0.0
2878,2012-05-23,44.94,44.6008,45.8581,-1.2573,-1.0048,0.0
2879,2012-05-24,44.79,44.5183,45.77,-1.2517,-1.1093,0.0
2880,2012-05-25,44.39,44.4492,45.6835,-1.2343,-1.1909,0.0
2881,2012-05-29,45.02,44.4058,45.6142,-1.2084,-1.2382,0.0
2882,2012-05-30,44.21,44.32,45.5254,-1.2054,-1.2506,0.0
2883,2012-05-31,43.91,44.24,45.3908,-1.1508,-1.247,0.0
2884,2012-06-01,42.84,44.0917,45.2027,-1.111,-1.2302,0.0
2885,2012-06-04,42.32,43.9275,44.9719,-1.0444,-1.1986,0.0
2886,2012-06-05,42.07,43.8192,44.7035,-0.8843,-1.1497,0.0
2887,2012-06-06,43.14,43.82,44.4808,-0.6608,-1.0835,0.0
2888,2012-06-07,43.58,43.7925,44.3954,-0.6029,-1.0114,0.0
2889,2012-06-08,43.84,43.7542,44.3085,-0.5543,-0.9358,0.0
2890,2012-06-11,43.84,43.6625,44.2265,-0.564,-0.8642,0.0
2891,2012-06-12,44.18,43.6117,44.1804,-0.5687,-0.7935,0.0
2892,2012-06-13,43.67,43.5517,44.1158,-0.5641,-0.7283,0.0
2893,2012-06-14,43.65,43.4375,44.0338,-0.5963,-0.6711,0.0
2894,2012-06-15,43.82,43.405,43.98,-0.575,-0.6189,0.0
2895,2012-06-18,43.8,43.3958,43.9131,-0.5173,-0.5782,0.0
2896,2012-06-19,44.1,43.5008,43.8692,-0.3684,-0.5457,0.0
2897,2012-06-20,43.21,43.575,43.8054,-0.2304,-0.5043,0.0
2898,2012-06-21,42.78,43.6342,43.7346,-0.1004,-0.4538,0.0
2899,2012-06-22,42.92,43.6158,43.6819,-0.0661,-0.3985,0.0
2900,2012-06-25,41.79,43.4667,43.6212,-0.1545,-0.3525,0.0
2901,2012-06-26,41.4,43.2633,43.5546,-0.2913,-0.3222,0.0
2902,2012-06-27,41.89,43.1008,43.4769,-0.3761,-0.2977,0.0
2903,2012-06-28,41.59,42.885,43.3727,-0.4877,-0.288,0.0
2904,2012-06-29,43.74,42.8908,43.3265,-0.4357,-0.279,0.0
2905,2012-07-02,42.63,42.8058,43.2435,-0.4377,-0.2867,0.0
2906,2012-07-03,42.76,42.7175,43.1808,-0.4633,-0.3125,0.0
2907,2012-07-05,43.01,42.6517,43.1035,-0.4518,-0.3516,0.0
2908,2012-07-06,42.4,42.51,43.0338,-0.5238,-0.4024,0.0
2909,2012-07-09,42.19,42.425,42.9677,-0.5427,-0.4456,0.0
2910,2012-07-10,41.92,42.3533,42.9323,-0.579,-0.4775,0.0
2911,2012-07-11,41.72,42.2533,42.9092,-0.6559,-0.5086,0.0
2912,2012-07-12,41.34,42.2158,42.8812,-0.6654,-0.5284,0.0
2913,2012-07-13,42.2,42.2825,42.845,-0.5625,-0.5425,0.0
2914,2012-07-16,41.98,42.29,42.7835,-0.4935,-0.5487,0.0
2915,2012-07-17,42.45,42.3617,42.73,-0.3683,-0.5381,0.0
2916,2012-07-18,44.28,42.4067,42.7469,-0.3402,-0.5257,0.0
2917,2012-07-19,44.16,42.5342,42.7462,-0.212,-0.4911,0.0
2918,2012-07-20,43.43,42.59,42.7369,-0.1469,-0.4471,0.0
2919,2012-07-23,43.47,42.6283,42.73,-0.1017,-0.394,0.0
2920,2012-07-24,42.58,42.6433,42.6823,-0.039,-0.3255,0.0
2921,2012-07-25,42.82,42.6958,42.6446,0.0512,-0.2459,1.0
2922,2012-07-26,43.84,42.8558,42.6346,0.2212,-0.1588,1.0
2923,2012-07-27,45.1,43.1375,42.7073,0.4302,-0.0562,1.0
2924,2012-07-30,45.0,43.4425,42.7927,0.6498,0.057,1.0
2925,2012-07-31,44.85,43.6633,42.8669,0.7964,0.1832,1.0
2926,2012-08-01,44.6,43.8817,42.975,0.9067,0.3075,1.0
2927,2012-08-02,44.52,44.0542,43.095,0.9592,0.4304,1.0
2928,2012-08-03,45.54,44.1592,43.2354,0.9238,0.5444,1.0
2929,2012-08-06,45.95,44.3083,43.4031,0.9052,0.6493,1.0
2930,2012-08-07,46.75,44.585,43.5188,1.0662,0.7621,1.0
2931,2012-08-08,46.93,44.8733,43.6842,1.1891,0.8696,1.0
2932,2012-08-09,47.23,45.2608,43.8562,1.4046,0.9779,1.0
2933,2012-08-10,48.12,45.7025,44.0527,1.6498,1.089,1.0
2934,2012-08-13,48.03,46.0517,44.2692,1.7825,1.1986,1.0
2935,2012-08-14,48.65,46.3475,44.5177,1.8298,1.3011,1.0
2936,2012-08-15,48.75,46.66,44.7804,1.8796,1.4034,1.0
2937,2012-08-16,49.29,47.03,45.0715,1.9585,1.5184,1.0
2938,2012-08-17,49.49,47.4375,45.385,2.0525,1.6458,1.0
2939,2012-08-20,49.43,47.8467,45.6631,2.1836,1.77,1.0
2940,2012-08-21,49.5,48.1767,45.9523,2.2244,1.885,1.0
2941,2012-08-22,48.88,48.4208,46.1996,2.2212,1.9758,1.0
2942,2012-08-23,48.7,48.5833,46.3696,2.2137,2.0384,1.0
2943,2012-08-24,48.94,48.7508,46.5535,2.1973,2.0845,1.0
2944,2012-08-27,48.83,48.8842,46.7612,2.123,2.1171,1.0
2945,2012-08-28,48.81,48.9417,46.9665,1.9752,2.1277,1.0
2946,2012-08-29,48.77,49.0033,47.2046,1.7987,2.11,1.0
2947,2012-08-30,48.01,48.95,47.4042,1.5458,2.0537,1.0
2948,2012-08-31,47.99,48.8867,47.5638,1.3229,1.958,1.0
2949,2012-09-04,47.16,48.7092,47.6431,1.0661,1.8293,1.0
2950,2012-09-05,46.37,48.4492,47.6958,0.7534,1.6662,1.0
2951,2012-09-06,47.29,48.2708,47.7896,0.4812,1.4737,1.0
2952,2012-09-07,47.12,48.0725,47.8865,0.186,1.2503,1.0
2953,2012-09-10,47.09,47.9233,47.9854,-0.0621,1.0075,0.0
2954,2012-09-11,46.76,47.7617,48.0323,-0.2706,0.7579,0.0
2955,2012-09-12,46.76,47.58,48.0635,-0.4835,0.5044,0.0
2956,2012-09-13,47.28,47.4508,48.0838,-0.633,0.2623,0.0
2957,2012-09-14,47.13,47.3108,48.0915,-0.7807,0.0285,0.0
2958,2012-09-17,47.54,47.2083,48.1035,-0.8952,-0.1894,0.0
2959,2012-09-18,47.82,47.1925,48.0919,-0.8994,-0.373,0.0
2960,2012-09-19,47.84,47.18,48.0846,-0.9046,-0.527,0.0
2961,2012-09-20,47.71,47.2258,48.0485,-0.8227,-0.6391,0.0
2962,2012-09-21,47.41,47.3125,47.9969,-0.6844,-0.7082,0.0
2963,2012-09-24,47.34,47.3167,47.9219,-0.6052,-0.7454,0.0
2964,2012-09-25,45.7,47.1983,47.7762,-0.5779,-0.7559,0.0
2965,2012-09-26,45.33,47.0517,47.6185,-0.5668,-0.7485,0.0
2966,2012-09-27,45.75,46.9675,47.4742,-0.5067,-0.7181,0.0
2967,2012-09-28,45.68,46.8775,47.3512,-0.4737,-0.6713,0.0
2968,2012-10-01,45.35,46.7167,47.2223,-0.5056,-0.6275,0.0
2969,2012-10-02,45.45,46.5767,47.0881,-0.5114,-0.5838,0.0
2970,2012-10-03,45.95,46.4442,46.9773,-0.5331,-0.5516,0.0
2971,2012-10-04,46.41,46.3267,46.885,-0.5583,-0.5376,0.0
